link_key,observed,true_count,iter_1,iter_2,iter_3,iter_4,iter_5,iter_6,iter_7,iter_8,iter_9,iter_10,iter_11,iter_12,iter_13,iter_14,iter_15,iter_16,iter_17,iter_18,iter_19,iter_20
"(1185, 1178, '0')",0,,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4
"(1181, 1447, '0')",0,,555.8,800.1,863.0,887.5,984.3,942.6,1036.5,975.9,1071.6,996.3,1071.6,1032.5,1005.1,999.6,971.1,946.2,950.1,954.3,954.6,957.3
"(1449, 1447, '0')",0,,533.1,860.6,913.2,937.0,1029.4,1038.2,1093.3,1083.3,1139.1,1099.9,1139.1,1124.6,1079.8,1090.5,1053.5,1013.9,1011.7,1018.4,1016.0,1021.8
"(1182, 1448, '0')",0,,496.9,865.6,914.1,941.4,1021.7,1041.0,1087.2,1088.4,1136.5,1107.3,1136.5,1103.8,1054.5,1068.6,1037.5,1005.8,995.0,1006.8,1002.0,1008.2
"(1446, 1448, '0')",0,,565.5,851.0,909.7,937.8,1022.4,991.2,1076.3,1026.8,1114.9,1049.5,1114.9,1057.5,1025.7,1023.5,1000.9,984.1,979.2,988.6,986.4,989.6
"(1183, 1181, '0')",0,,555.8,800.1,863.0,887.5,984.3,942.6,1036.5,975.9,1071.6,996.3,1071.6,1032.5,1005.1,999.6,971.1,946.2,950.1,954.3,954.6,957.3
"(1447, 1181, '0')",0,,533.1,860.6,913.2,937.0,1029.4,1038.2,1093.3,1083.3,1139.1,1099.9,1139.1,1124.6,1079.8,1090.5,1053.5,1013.9,1011.7,1018.4,1016.0,1021.8
"(1184, 1573, '0')",0,,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7
"(1185, 1585, '0')",0,,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6
"(543, 1190, '0')",0,,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4
"(1189, 1190, '0')",0,,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9
"(544, 1191, '0')",0,,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8
"(1189, 1191, '0')",0,,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6
"(1190, 1590, '0')",0,,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9
"(1191, 1591, '0')",0,,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6
"(1192, 362, '0')",0,,315.9,1109.3,1131.0,1183.5,1202.5,1196.4,1194.1,1209.5,1211.5,1250.2,1211.5,1380.6,1129.4,1263.6,1225.9,1182.5,1131.4,1170.6,1139.7,1145.4
"(1192, 1603, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1193, 702, '0')",0,,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1
"(1196, 1222, '0')",0,,227.2,1083.2,1063.1,1085.4,1182.8,1201.9,1179.2,1224.2,1142.2,1297.8,1142.2,572.9,576.6,769.1,1034.2,1148.5,1007.7,948.0,890.5,852.5
"(1221, 1222, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1196, 769, '0')",0,,68.0,77.2,65.5,70.4,61.5,76.5,62.9,86.5,64.8,85.7,64.8,77.6,91.1,89.0,88.5,85.1,85.3,82.7,82.5,81.7
"(1211, 769, '0')",0,,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
"(1221, 769, '0')",0,,590.6,1246.1,1044.6,1171.0,1028.4,1309.2,987.5,1293.8,992.3,1339.6,992.3,556.3,499.1,601.4,701.5,816.4,707.2,730.2,706.7,700.8
"(549, 1201, '0')",0,,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
"(1200, 1201, '0')",0,,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9
"(1200, 794, '0')",0,,687.0,1649.7,1406.0,1469.4,1367.2,1610.7,1334.8,1592.1,1316.2,1637.9,1316.2,907.9,725.5,895.4,1013.4,1126.5,950.6,990.5,940.7,939.4
"(1201, 1347, '0')",0,,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9
"(1202, 1207, '0')",0,,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7
"(550, 1207, '0')",0,,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6
"(1202, 804, '0')",0,,937.6,2349.1,1877.1,2123.8,1898.3,2559.6,1969.1,2648.9,2041.3,2784.6,2041.3,1606.6,1675.8,1890.5,2261.8,2500.3,2289.2,2170.1,2078.4,2005.3
"(1203, 1204, '0')",0,,1384.6,2982.6,2361.6,2597.4,2292.2,3027.8,2344.1,3072.3,2421.8,3152.7,2421.8,1551.8,1758.6,1878.5,2248.0,2456.3,2278.6,2105.6,2048.8,1984.0
"(1203, 1209, '0')",0,,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7
"(552, 1209, '0')",0,,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3
"(1204, 803, '0')",0,,1384.6,2982.6,2361.6,2597.4,2292.2,3027.8,2344.1,3072.3,2421.8,3152.7,2421.8,1551.8,1758.6,1878.5,2248.0,2456.3,2278.6,2105.6,2048.8,1984.0
"(1205, 1210, '0')",0,,862.3,2274.6,1802.3,2049.8,1823.2,2486.2,1894.0,2575.6,1966.4,2711.4,1966.4,1533.0,1602.9,1817.6,2189.2,2427.7,2216.6,2097.1,2005.3,1932.1
"(1207, 1376, '0')",0,,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7
"(1209, 1383, '0')",0,,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7
"(1211, 1213, '0')",0,,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
"(553, 1213, '0')",0,,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
"(1213, 1321, '0')",0,,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
"(1214, 1215, '0')",0,,551.9,1149.7,892.0,1025.3,860.7,1168.2,818.2,1156.5,829.4,1197.2,829.4,554.3,515.6,593.7,661.0,747.5,661.9,681.9,664.2,660.2
"(1216, 1215, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1215, 569, '0')",0,,551.9,1149.7,892.0,1025.3,860.7,1168.2,818.2,1156.5,829.4,1197.2,829.4,554.3,515.6,593.7,661.0,747.5,661.9,681.9,664.2,660.2
"(1222, 568, '0')",0,,227.2,1083.2,1063.1,1085.4,1182.8,1201.9,1179.2,1224.2,1142.2,1297.8,1142.2,572.9,576.6,769.1,1034.2,1148.5,1007.7,948.0,890.5,852.5
"(1224, 1226, '0')",0,,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7
"(562, 1226, '0')",0,,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3
"(1226, 1331, '0')",0,,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7
"(1228, 1229, '0')",0,,642.3,1595.5,1509.0,1538.0,1494.5,1636.8,1510.0,1670.8,1553.1,1748.5,1553.1,953.4,933.5,1037.1,1206.1,1358.9,1249.9,1249.0,1211.5,1185.3
"(1233, 1229, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1229, 809, '0')",0,,642.3,1595.5,1509.0,1538.0,1494.5,1636.8,1510.0,1670.8,1553.1,1748.5,1553.1,953.4,933.5,1037.1,1206.1,1358.9,1249.9,1249.0,1211.5,1185.3
"(1231, 1235, '0')",0,,1267.1,2047.9,1897.7,2002.3,1917.7,2253.9,2013.2,2331.2,2104.7,2431.1,2104.7,1545.9,1663.9,1750.1,2026.6,2180.6,2119.0,2029.4,1987.3,1936.2
"(1235, 1236, '0')",0,,1063.9,1823.3,1686.8,1803.9,1705.8,2065.7,1814.3,2159.5,1928.4,2258.3,1928.4,1362.5,1506.7,1582.1,1857.1,2011.4,1963.0,1864.1,1823.1,1769.3
"(1238, 1236, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1235, 1237, '0')",0,,203.2,224.7,210.9,198.4,211.9,188.2,198.9,171.7,176.4,172.8,176.4,183.4,157.2,168.0,169.4,169.3,156.0,165.3,164.2,166.9
"(1238, 1237, '0')",0,,620.7,1560.9,1472.4,1518.9,1461.2,1653.3,1507.3,1706.2,1575.2,1784.3,1575.2,905.4,945.7,1039.2,1230.7,1406.1,1304.6,1281.9,1241.8,1206.6
"(1236, 810, '0')",0,,1063.9,1823.3,1686.8,1803.9,1705.8,2065.7,1814.3,2159.5,1928.4,2258.3,1928.4,1362.5,1506.7,1582.1,1857.1,2011.4,1963.0,1864.1,1823.1,1769.3
"(1241, 1400, '0')",0,,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6
"(1247, 829, '0')",0,,882.0,2159.7,1708.5,2004.9,1723.6,2495.8,1834.7,2660.7,1968.8,2800.2,1968.8,1654.5,2012.7,2041.3,2363.1,2556.4,2493.1,2246.2,2199.9,2103.3
"(1248, 856, '0')",0,,601.3,1967.6,1715.6,2072.9,1914.7,2651.9,2034.9,2827.4,2142.3,2982.8,2142.3,1780.5,2131.8,2313.3,2840.8,2983.1,2937.4,2594.2,2487.5,2344.6
"(1248, 1485, '0')",0,,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
"(1250, 857, '0')",0,,996.2,2266.5,1800.9,2104.2,1798.5,2584.3,1894.1,2723.8,2023.3,2854.1,2023.3,1676.9,2046.4,2085.0,2422.0,2620.7,2566.1,2315.7,2270.9,2171.9
"(1250, 1491, '0')",0,,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3
"(1260, 1487, '0')",0,,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6,34.6
"(1260, 811, '0')",0,,913.7,1754.6,1804.4,1833.2,1845.6,1865.3,1848.6,1906.1,1861.5,1989.3,1861.5,1181.9,1311.7,1408.2,1723.6,1960.3,1921.1,1819.8,1772.8,1696.7
"(1252, 830, '0')",0,,763.2,2116.8,1853.0,2212.6,2031.5,2778.7,2147.2,2941.1,2250.7,3087.2,2250.7,1861.8,2218.8,2409.4,2947.4,3092.4,3058.8,2714.5,2610.1,2465.9
"(1259, 1255, '0')",0,,666.5,2004.2,1509.4,1794.5,1546.3,2266.1,1632.9,2379.7,1760.0,2497.9,1760.0,1501.4,1708.6,1882.7,2251.0,2406.5,2326.8,2141.5,2066.6,1977.8
"(1287, 1505, '0')",0,,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7
"(1287, 878, '0')",0,,1193.1,1491.0,1294.9,1506.6,1332.2,1763.5,1406.8,1866.6,1503.8,1970.6,1503.8,1673.5,1769.5,1787.2,1910.0,2021.4,2012.9,1965.6,1954.2,1920.7
"(1261, 1263, '0')",0,,580.2,1304.6,940.7,1079.1,854.4,1292.7,884.8,1351.8,975.6,1479.8,975.6,709.9,771.7,873.9,1145.2,1397.4,1319.4,1254.8,1218.1,1163.4
"(1265, 1263, '0')",0,,45.2,44.2,38.5,39.8,36.5,41.6,36.2,40.4,35.6,40.4,35.6,36.6,36.8,38.3,42.6,43.2,43.1,41.5,41.2,40.7
"(575, 1263, '0')",0,,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5
"(1261, 1260, '0')",0,,16.2,16.7,15.8,16.3,15.6,16.8,15.7,16.8,16.0,16.9,16.0,16.7,17.1,17.1,17.2,17.3,17.2,17.1,17.0,16.9
"(1265, 1260, '0')",0,,842.3,1682.8,1733.5,1761.7,1774.8,1793.4,1777.6,1834.1,1790.4,1917.2,1790.4,1110.0,1239.5,1335.9,1651.2,1887.9,1848.7,1747.6,1700.6,1624.6
"(574, 1260, '0')",0,,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
"(1293, 1510, '0')",0,,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8
"(1293, 1296, '0')",0,,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5
"(610, 1296, '0')",0,,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3
"(1293, 873, '0')",0,,1114.2,1722.9,1207.8,1437.0,1133.9,1737.0,1199.1,1823.6,1290.4,1938.6,1290.4,1367.2,1331.2,1524.1,1804.0,1992.7,1849.7,1822.1,1766.3,1728.9
"(1293, 1291, '0')",0,,1005.9,1732.9,1278.4,1560.7,1240.8,1960.8,1302.8,2052.8,1362.5,2130.9,1362.5,1337.1,1518.4,1581.1,1791.7,1916.2,1813.9,1686.5,1657.0,1610.7
"(1263, 812, '0')",0,,1278.0,2001.5,1631.9,1771.6,1543.6,1986.9,1573.7,2044.9,1663.9,2172.9,1663.9,1399.2,1461.2,1564.9,1840.5,2093.2,2015.1,1949.0,1912.0,1856.8
"(1263, 1486, '0')",0,,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8,72.8
"(1304, 1514, '0')",0,,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
"(1264, 1265, '0')",0,,887.5,1727.0,1772.0,1801.5,1811.3,1835.0,1813.8,1874.4,1826.0,1957.6,1826.0,1146.6,1276.3,1374.2,1693.8,1931.0,1891.8,1789.1,1741.8,1665.3
"(1324, 1520, '0')",0,,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2,155.2
"(1324, 1314, '0')",0,,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5
"(1310, 1314, '0')",0,,718.4,1253.0,1308.2,1516.6,1505.0,1845.6,1583.2,1957.8,1658.4,2026.8,1658.4,1570.5,1723.4,1781.9,1900.0,1911.6,1843.6,1751.8,1724.6,1692.5
"(1315, 1314, '0')",0,,583.6,1170.2,1264.8,1441.7,1546.0,1714.9,1632.4,1811.4,1662.4,1854.9,1662.4,1351.7,1411.1,1500.9,1627.4,1684.8,1549.7,1490.8,1456.3,1430.6
"(622, 1314, '0')",0,,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1,167.1
"(1267, 868, '0')",0,,1297.6,1666.1,1429.6,1580.6,1436.5,1766.9,1502.3,1857.4,1624.6,1995.6,1624.6,1510.1,1561.1,1600.2,1786.0,2027.1,2002.5,1977.3,1967.0,1925.3
"(1267, 1500, '0')",0,,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
"(1268, 1271, '0')",0,,1144.6,1749.3,1353.9,1575.3,1330.7,1878.4,1400.1,1989.0,1485.9,2094.4,1485.9,1412.2,1611.3,1628.7,1836.0,2015.5,1939.9,1791.7,1762.8,1701.3
"(1269, 1271, '0')",0,,1297.9,1896.8,1456.7,1705.9,1445.1,1980.1,1536.6,2098.7,1649.0,2213.2,1649.0,1659.5,1793.4,1926.4,2261.4,2454.0,2402.5,2272.8,2215.0,2136.7
"(1274, 1271, '0')",0,,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9
"(576, 1271, '0')",0,,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5,258.5
"(1270, 865, '0')",0,,1364.1,1943.4,1533.0,1756.4,1501.5,2065.9,1565.5,2172.3,1649.4,2277.1,1649.4,1566.4,1792.1,1808.7,2026.4,2199.0,2135.1,1972.3,1944.2,1878.7
"(1271, 1274, '0')",0,,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6
"(578, 1274, '0')",0,,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9,238.9
"(1271, 849, '0')",0,,1085.3,1709.6,1284.6,1531.7,1281.2,1799.5,1378.1,1922.3,1492.4,2037.5,1492.4,1512.2,1619.7,1753.3,2078.0,2277.3,2214.3,2099.1,2040.6,1966.2
"(1271, 1270, '0')",0,,1364.1,1943.4,1533.0,1756.4,1501.5,2065.9,1565.5,2172.3,1649.4,2277.1,1649.4,1566.4,1792.1,1808.7,2026.4,2199.0,2135.1,1972.3,1944.2,1878.7
"(1271, 1499, '0')",0,,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8
"(1274, 1498, '0')",0,,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6,302.6
"(1275, 1269, '0')",0,,1297.9,1896.8,1456.7,1705.9,1445.1,1980.1,1536.6,2098.7,1649.0,2213.2,1649.0,1659.5,1793.4,1926.4,2261.4,2454.0,2402.5,2272.8,2215.0,2136.7
"(1276, 1267, '0')",0,,1269.3,1637.8,1401.3,1552.3,1408.2,1738.6,1474.0,1829.1,1596.3,1967.3,1596.3,1481.8,1532.8,1571.9,1757.7,1998.8,1974.2,1949.0,1938.7,1897.0
"(582, 1267, '0')",0,,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.2
"(1276, 1496, '0')",0,,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
"(1390, 1543, '0')",0,,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
"(1390, 1387, '0')",0,,552.7,1043.0,652.8,725.0,642.0,824.5,678.4,825.0,688.8,825.8,688.8,663.6,535.5,605.2,626.3,641.8,561.5,595.1,577.2,586.9
"(650, 1387, '0')",0,,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5
"(1391, 1387, '0')",0,,752.1,1231.9,974.2,1137.7,992.9,1466.5,1018.3,1511.6,1056.8,1558.4,1056.8,987.1,881.5,1010.4,1099.4,1131.9,1017.2,1012.5,978.8,973.8
"(1279, 870, '0')",0,,1165.4,1718.3,1541.1,1524.4,1488.5,1523.9,1515.3,1547.3,1537.8,1621.4,1537.8,1092.8,1158.3,1187.6,1376.3,1610.0,1582.3,1549.5,1534.7,1490.0
"(1286, 1287, '0')",0,,165.5,160.8,153.2,156.5,151.6,160.5,149.6,160.3,147.1,161.2,147.1,153.6,143.6,146.6,146.1,144.4,141.1,140.9,140.1,140.4
"(1288, 1287, '0')",0,,1080.6,1383.1,1194.7,1403.1,1233.6,1656.0,1310.2,1759.3,1409.7,1862.5,1409.7,1572.9,1678.9,1693.7,1816.9,1930.0,1924.8,1877.7,1867.1,1833.3
"(607, 1287, '0')",0,,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7,163.7
"(1286, 879, '0')",0,,1349.2,1717.2,1525.7,1500.2,1468.7,1501.5,1480.7,1521.5,1490.5,1590.8,1490.5,1331.0,1337.7,1346.7,1435.2,1601.7,1546.5,1557.3,1546.8,1528.2
"(1286, 1506, '0')",0,,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
"(1291, 891, '0')",0,,1005.9,1732.9,1278.4,1560.7,1240.8,1960.8,1302.8,2052.8,1362.5,2130.9,1362.5,1337.1,1518.4,1581.1,1791.7,1916.2,1813.9,1686.5,1657.0,1610.7
"(1424, 1570, '0')",0,,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3
"(1625, 1577, '0')",0,,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7
"(1452, 1581, '0')",0,,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9,265.9
"(1452, 1455, '0')",0,,110.9,248.3,196.7,256.5,224.5,316.4,246.1,335.4,277.7,364.6,277.7,370.9,388.1,366.8,361.8,371.4,370.7,381.8,383.9,386.3
"(1453, 1455, '0')",0,,316.2,377.1,305.0,426.4,378.3,579.1,450.6,609.2,479.7,630.1,479.7,647.5,550.8,596.7,606.9,593.7,541.1,556.4,544.6,550.4
"(927, 1455, '0')",0,,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1
"(1296, 1509, '0')",0,,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5
"(1297, 1292, '0')",0,,1091.3,1719.0,1172.5,1414.3,1118.3,1714.3,1182.3,1802.3,1280.5,1920.5,1280.5,1356.6,1332.3,1515.2,1805.7,2010.8,1874.1,1845.2,1790.7,1749.7
"(1299, 884, '0')",0,,1279.2,1560.8,1359.9,1563.8,1388.6,1812.8,1452.5,1903.5,1537.2,1983.9,1537.2,1675.9,1756.5,1783.2,1888.0,1976.8,1966.7,1925.3,1914.9,1886.5
"(1299, 1511, '0')",0,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
"(1303, 34, '0')",0,,2020.8,2044.5,1521.4,1536.9,1139.8,1505.9,1041.4,1346.9,966.3,1249.2,966.3,903.0,780.7,834.7,857.7,876.7,814.5,833.8,836.3,862.1
"(1305, 34, '0')",0,,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1
"(1620, 34, '0')",0,,2126.7,2021.2,1662.5,1783.4,1432.6,1834.0,1389.1,1736.2,1353.8,1646.8,1353.8,1372.5,1251.0,1318.5,1330.4,1312.0,1270.1,1285.7,1288.2,1310.3
"(614, 34, '0')",0,,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0
"(1303, 534, '0')",0,,1234.1,1582.6,1448.2,1551.2,1464.7,1640.8,1480.0,1606.6,1490.1,1556.7,1490.1,1393.9,1488.3,1438.1,1438.5,1443.7,1461.3,1438.3,1454.0,1455.3
"(1305, 1304, '0')",0,,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
"(613, 1304, '0')",0,,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1
"(1306, 1516, '0')",0,,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
"(1308, 1517, '0')",0,,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7
