link_key,observed,true_count,iter_1,iter_2,iter_3,iter_4,iter_5,iter_6,iter_7,iter_8,iter_9,iter_10,iter_11,iter_12,iter_13,iter_14,iter_15,iter_16,iter_17,iter_18,iter_19,iter_20
"(1483, 1110, '0')",0,,392.2,404.1,371.9,322.5,339.3,285.7,297.5,276.9,261.9,249.8,249.8,285.7,359.1,331.7,310.9,311.9,311.3,311.0,312.5,313.1
"(1134, 1136, '0')",0,,244.2,296.3,551.9,493.8,483.7,558.2,568.5,560.2,561.2,556.7,556.7,496.6,565.2,525.7,511.2,511.9,510.9,512.2,514.3,514.9
"(1137, 1136, '0')",0,,73.3,114.4,262.3,274.9,302.0,300.6,317.1,317.6,313.0,307.2,307.2,270.1,311.0,298.8,275.1,284.4,283.1,282.8,283.0,283.4
"(1134, 1469, '0')",0,,73.3,114.4,262.3,274.9,302.0,300.6,317.1,317.6,313.0,307.2,307.2,270.1,311.0,298.8,275.1,284.4,283.1,282.8,283.0,283.4
"(1465, 1469, '0')",0,,244.2,296.3,551.9,493.8,483.7,558.2,568.5,560.2,561.2,556.7,556.7,496.6,565.2,525.7,511.2,511.9,510.9,512.2,514.3,514.9
"(1136, 1134, '0')",0,,73.3,114.4,262.3,274.9,302.0,300.6,317.1,317.6,313.0,307.2,307.2,270.1,311.0,298.8,275.1,284.4,283.1,282.8,283.0,283.4
"(1469, 1134, '0')",0,,244.2,296.3,551.9,493.8,483.7,558.2,568.5,560.2,561.2,556.7,556.7,496.6,565.2,525.7,511.2,511.9,510.9,512.2,514.3,514.9
"(1138, 409, '0')",0,,106.3,72.3,82.3,124.2,137.8,149.0,137.4,150.8,165.3,174.5,174.5,152.3,88.1,105.3,124.3,123.7,124.1,124.4,123.3,122.9
"(1139, 409, '0')",0,,323.0,323.0,323.0,322.9,322.9,322.9,322.9,322.9,322.8,322.8,322.8,322.8,322.9,322.9,322.9,322.9,322.9,322.9,322.9,322.9
"(1148, 409, '0')",0,,830.7,1011.9,1025.7,1004.4,990.6,977.1,991.0,975.6,956.6,946.3,946.3,849.6,964.8,924.1,890.9,891.9,893.0,892.5,894.4,895.2
"(1139, 1140, '0')",0,,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4
"(1141, 1140, '0')",0,,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4
"(1140, 1141, '0')",0,,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4
"(533, 1141, '0')",0,,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4,326.4
"(1141, 1594, '0')",0,,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4,563.4
"(1143, 1147, '0')",0,,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4
"(1147, 535, '0')",0,,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4,409.4
"(1149, 1171, '0')",0,,351.1,511.6,446.0,444.8,454.9,470.7,485.1,454.9,439.6,428.2,428.2,352.3,535.9,438.3,384.1,386.2,385.7,385.1,388.4,389.5
"(1170, 1171, '0')",0,,714.3,806.6,719.6,592.6,568.3,544.5,563.4,553.2,563.4,549.9,549.9,549.1,761.9,665.9,591.4,604.7,610.7,598.6,596.2,597.8
"(1150, 1467, '0')",0,,212.3,268.7,502.2,439.4,427.7,501.2,510.3,502.4,501.6,498.8,498.8,445.2,542.6,489.9,466.2,467.0,465.9,467.2,469.0,469.8
"(1468, 1467, '0')",0,,95.0,140.4,266.1,274.1,299.4,297.2,312.5,313.3,307.0,302.9,302.9,272.2,341.9,316.5,283.6,293.1,291.6,291.3,291.2,291.8
"(1150, 1156, '0')",0,,714.2,722.0,678.4,689.8,705.7,704.7,695.3,697.5,695.0,695.0,695.0,725.0,752.3,740.5,717.7,726.7,725.9,724.1,722.8,723.0
"(1157, 1156, '0')",0,,340.5,359.2,423.4,364.1,342.8,417.6,402.0,395.4,398.5,399.8,399.8,406.9,461.9,422.8,409.2,409.6,409.1,408.8,409.5,409.9
"(1150, 1609, '0')",0,,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6,177.6
"(1151, 422, '0')",0,,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4
"(1153, 422, '0')",0,,369.4,341.5,390.4,348.9,327.8,338.4,342.4,344.4,354.2,354.2,354.2,355.0,379.8,362.5,358.7,358.6,358.4,358.3,357.5,357.6
"(1154, 422, '0')",0,,395.2,517.2,509.0,530.6,540.8,527.1,551.8,528.8,518.1,507.4,507.4,470.4,592.3,521.7,486.8,488.3,486.1,485.7,488.0,488.7
"(1157, 422, '0')",0,,714.2,722.0,678.4,689.8,705.7,704.7,695.3,697.5,695.0,695.0,695.0,725.0,752.3,740.5,717.7,726.7,725.9,724.1,722.8,723.0
"(1151, 1597, '0')",0,,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7,37.7
"(1152, 1170, '0')",0,,969.4,987.5,919.7,816.9,790.9,708.6,750.7,745.8,755.7,739.3,739.3,786.1,940.9,872.6,816.0,828.6,833.0,821.2,817.8,818.9
"(1171, 1170, '0')",0,,351.1,511.6,446.0,444.8,454.9,470.7,485.1,454.9,439.6,428.2,428.2,352.3,535.9,438.3,384.1,386.2,385.7,385.1,388.4,389.5
"(1174, 1170, '0')",0,,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1
"(1175, 1170, '0')",0,,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3
"(1154, 1152, '0')",0,,969.4,987.5,919.7,816.9,790.9,708.6,750.7,745.8,755.7,739.3,739.3,786.1,940.9,872.6,816.0,828.6,833.0,821.2,817.8,818.9
"(1170, 1152, '0')",0,,352.9,439.2,392.9,415.8,424.2,381.5,419.1,394.2,378.6,364.3,364.3,336.0,461.7,391.7,355.4,356.8,354.8,354.4,356.7,357.3
"(1156, 1150, '0')",0,,340.5,359.2,423.4,364.1,342.8,417.6,402.0,395.4,398.5,399.8,399.8,406.9,461.9,422.8,409.2,409.6,409.1,408.8,409.5,409.9
"(1467, 1150, '0')",0,,95.0,140.4,266.1,274.1,299.4,297.2,312.5,313.3,307.0,302.9,302.9,272.2,341.9,316.5,283.6,293.1,291.6,291.3,291.2,291.8
"(1092, 1150, '0')",0,,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7,668.7
"(1159, 1598, '0')",0,,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3,436.3
"(1160, 1168, '0')",0,,249.8,588.6,638.4,795.9,784.9,763.5,843.1,845.9,840.4,831.5,831.5,830.7,885.5,850.1,823.7,825.2,818.4,827.4,832.7,833.0
"(1167, 1168, '0')",0,,610.4,763.0,754.4,738.7,731.4,753.3,743.2,735.0,734.9,733.2,733.2,804.6,817.7,795.6,793.4,789.1,788.7,784.0,782.3,782.5
"(1160, 427, '0')",0,,1430.5,1478.5,1629.5,1579.9,1621.8,1751.5,1641.6,1672.2,1711.1,1739.2,1739.2,1714.4,1661.7,1670.2,1692.6,1685.0,1685.7,1679.2,1676.8,1676.4
"(1160, 1166, '0')",0,,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5
"(1165, 1166, '0')",0,,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5
"(1160, 1164, '0')",0,,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6
"(1163, 1164, '0')",0,,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7,655.7
"(538, 1165, '0')",0,,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5,676.5
"(1166, 1165, '0')",0,,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5
"(1162, 1179, '0')",0,,346.2,703.1,749.6,904.9,892.4,869.9,956.1,956.3,953.8,943.6,943.6,939.6,1005.1,965.9,936.2,937.9,931.0,940.0,947.2,947.5
"(1178, 1179, '0')",0,,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4
"(1180, 1179, '0')",0,,902.4,917.2,865.9,803.9,759.0,755.3,777.9,754.6,735.3,723.6,723.6,706.4,838.9,777.8,743.1,743.1,749.4,739.9,737.4,738.4
"(1182, 1179, '0')",0,,549.7,783.5,902.7,908.5,924.4,985.0,972.1,977.7,986.2,991.2,991.2,911.4,948.5,920.1,909.8,912.2,911.3,911.3,915.6,916.0
"(1162, 1188, '0')",0,,636.3,806.9,795.0,777.1,768.2,789.1,785.6,774.8,777.7,774.7,774.7,842.8,866.7,840.9,835.4,831.2,830.8,826.0,826.1,826.4
"(1189, 1188, '0')",0,,346.2,703.1,749.6,904.9,892.4,869.9,956.1,956.3,953.8,943.6,943.6,939.6,1005.1,965.9,936.2,937.9,931.0,940.0,947.2,947.5
"(1163, 1599, '0')",0,,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6
"(1165, 1600, '0')",0,,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5,477.5
"(1167, 1189, '0')",0,,249.8,588.6,638.4,795.9,784.9,763.5,843.1,845.9,840.4,831.5,831.5,830.7,885.5,850.1,823.7,825.2,818.4,827.4,832.7,833.0
"(1188, 1189, '0')",0,,636.3,806.9,795.0,777.1,768.2,789.1,785.6,774.8,777.7,774.7,774.7,842.8,866.7,840.9,835.4,831.2,830.8,826.0,826.1,826.4
"(1190, 1189, '0')",0,,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4
"(1191, 1189, '0')",0,,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8
"(1168, 1167, '0')",0,,249.8,588.6,638.4,795.9,784.9,763.5,843.1,845.9,840.4,831.5,831.5,830.7,885.5,850.1,823.7,825.2,818.4,827.4,832.7,833.0
"(1189, 1167, '0')",0,,610.4,763.0,754.4,738.7,731.4,753.3,743.2,735.0,734.9,733.2,733.2,804.6,817.7,795.6,793.4,789.1,788.7,784.0,782.3,782.5
"(1169, 407, '0')",0,,1053.8,1288.1,1497.5,1621.1,1659.2,1745.6,1725.4,1767.0,1800.5,1821.5,1821.5,1724.5,1713.5,1708.6,1706.7,1705.0,1699.2,1706.5,1711.1,1710.8
"(1170, 1175, '0')",0,,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8
"(540, 1175, '0')",0,,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3
"(1170, 1174, '0')",0,,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9
"(541, 1174, '0')",0,,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1,78.1
"(1174, 1593, '0')",0,,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9,262.9
"(1175, 1592, '0')",0,,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8
"(1177, 1421, '0')",0,,645.6,884.0,915.2,976.6,974.0,977.4,1035.5,1034.6,1032.7,1023.7,1023.7,975.2,940.6,930.4,919.0,920.5,920.5,921.2,923.4,923.7
"(1177, 1183, '0')",0,,544.1,769.3,862.8,883.8,914.0,977.5,962.9,968.4,976.2,979.4,979.4,903.4,934.2,913.8,904.2,906.4,905.6,905.5,909.3,909.7
"(1181, 1183, '0')",0,,528.9,904.0,984.4,1107.5,1085.0,1093.6,1168.9,1172.7,1161.3,1146.5,1146.5,1120.9,1197.7,1168.1,1135.0,1137.4,1137.1,1137.5,1144.3,1145.0
"(1177, 1176, '0')",0,,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7
"(1184, 1176, '0')",0,,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5,419.5
"(1179, 1182, '0')",0,,488.7,872.3,978.5,1086.3,1049.6,1055.3,1132.2,1136.1,1125.4,1112.5,1112.5,1083.1,1166.2,1128.5,1094.7,1097.3,1097.0,1097.4,1104.7,1105.5
"(1448, 1182, '0')",0,,549.7,783.5,902.7,908.5,924.4,985.0,972.1,977.7,986.2,991.2,991.2,911.4,948.5,920.1,909.8,912.2,911.3,911.3,915.6,916.0
"(1179, 1180, '0')",0,,593.2,644.4,664.5,673.7,677.8,685.6,708.0,697.4,692.0,691.0,691.0,551.3,679.5,614.2,578.9,584.4,583.7,587.4,589.1,589.8
"(1461, 1180, '0')",0,,902.4,917.2,865.9,803.9,759.0,755.3,777.9,754.6,735.3,723.6,723.6,706.4,838.9,777.8,743.1,743.1,749.4,739.9,737.4,738.4
"(1179, 1162, '0')",0,,636.3,806.9,795.0,777.1,768.2,789.1,785.6,774.8,777.7,774.7,774.7,842.8,866.7,840.9,835.4,831.2,830.8,826.0,826.1,826.4
"(1188, 1162, '0')",0,,346.2,703.1,749.6,904.9,892.4,869.9,956.1,956.3,953.8,943.6,943.6,939.6,1005.1,965.9,936.2,937.9,931.0,940.0,947.2,947.5
"(1179, 1178, '0')",0,,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6
"(1185, 1178, '0')",0,,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4,623.4
"(1181, 1447, '0')",0,,544.1,769.3,862.8,883.8,914.0,977.5,962.9,968.4,976.2,979.4,979.4,903.4,934.2,913.8,904.2,906.4,905.6,905.5,909.3,909.7
"(1449, 1447, '0')",0,,528.9,904.0,984.4,1107.5,1085.0,1093.6,1168.9,1172.7,1161.3,1146.5,1146.5,1120.9,1197.7,1168.1,1135.0,1137.4,1137.1,1137.5,1144.3,1145.0
"(1182, 1448, '0')",0,,488.7,872.3,978.5,1086.3,1049.6,1055.3,1132.2,1136.1,1125.4,1112.5,1112.5,1083.1,1166.2,1128.5,1094.7,1097.3,1097.0,1097.4,1104.7,1105.5
"(1446, 1448, '0')",0,,549.7,783.5,902.7,908.5,924.4,985.0,972.1,977.7,986.2,991.2,991.2,911.4,948.5,920.1,909.8,912.2,911.3,911.3,915.6,916.0
"(1183, 1181, '0')",0,,544.1,769.3,862.8,883.8,914.0,977.5,962.9,968.4,976.2,979.4,979.4,903.4,934.2,913.8,904.2,906.4,905.6,905.5,909.3,909.7
"(1447, 1181, '0')",0,,528.9,904.0,984.4,1107.5,1085.0,1093.6,1168.9,1172.7,1161.3,1146.5,1146.5,1120.9,1197.7,1168.1,1135.0,1137.4,1137.1,1137.5,1144.3,1145.0
"(1184, 1573, '0')",0,,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7,597.7
"(1185, 1585, '0')",0,,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6,703.6
"(543, 1190, '0')",0,,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4
"(1189, 1190, '0')",0,,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9
"(544, 1191, '0')",0,,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.8
"(1189, 1191, '0')",0,,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6
"(1190, 1590, '0')",0,,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9,81.9
"(1191, 1591, '0')",0,,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6,74.6
"(1192, 362, '0')",0,,310.5,724.9,704.0,701.2,699.6,732.1,760.9,760.5,757.0,749.5,749.5,792.7,800.7,789.4,796.3,809.0,811.1,810.3,806.4,806.2
"(1192, 1603, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1193, 702, '0')",0,,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1,943.1
"(1196, 1222, '0')",0,,229.2,537.0,361.6,315.2,306.8,311.0,330.4,321.9,310.6,305.4,305.4,185.8,527.8,351.3,261.5,263.4,260.3,259.5,267.0,268.8
"(1221, 1222, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1196, 769, '0')",0,,66.7,68.9,71.5,74.0,72.0,75.9,72.2,75.4,79.0,82.5,82.5,79.4,67.8,70.0,68.5,68.5,68.6,68.6,68.5,68.4
"(1211, 769, '0')",0,,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
"(1221, 769, '0')",0,,638.4,1045.3,914.9,827.4,806.8,840.8,842.3,813.6,800.1,793.9,793.9,431.3,906.9,668.7,535.8,535.7,530.0,528.7,532.4,534.9
"(549, 1201, '0')",0,,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
"(1200, 1201, '0')",0,,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9
"(1200, 794, '0')",0,,709.9,1461.7,1417.8,1362.4,1339.0,1389.0,1393.1,1358.4,1344.7,1331.4,1331.4,978.0,1425.1,1224.9,1086.7,1101.5,1097.8,1095.9,1108.6,1111.8
"(1201, 1347, '0')",0,,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9
"(1202, 1207, '0')",0,,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7
"(550, 1207, '0')",0,,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6,82.6
"(1202, 804, '0')",0,,949.9,1334.5,1156.1,1108.8,1073.3,1049.7,1099.7,1086.4,1064.6,1048.9,1048.9,1077.1,1505.8,1331.8,1203.6,1208.0,1205.1,1203.4,1208.8,1211.6
"(1203, 1204, '0')",0,,1433.6,1714.1,1468.2,1440.0,1423.1,1424.8,1450.6,1439.2,1430.9,1418.0,1418.0,1093.9,1379.9,1275.7,1210.1,1200.8,1195.0,1194.3,1196.8,1198.5
"(1203, 1209, '0')",0,,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7
"(552, 1209, '0')",0,,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3
"(1204, 803, '0')",0,,1433.6,1714.1,1468.2,1440.0,1423.1,1424.8,1450.6,1439.2,1430.9,1418.0,1418.0,1093.9,1379.9,1275.7,1210.1,1200.8,1195.0,1194.3,1196.8,1198.5
"(1205, 1210, '0')",0,,874.8,1260.2,1082.0,1034.6,998.8,974.8,1025.1,1011.5,989.3,973.3,973.3,1001.8,1431.7,1257.4,1128.8,1133.3,1130.4,1128.7,1134.1,1136.9
"(1207, 1376, '0')",0,,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7,35.7
"(1209, 1383, '0')",0,,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7
"(1211, 1213, '0')",0,,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
"(553, 1213, '0')",0,,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
"(1213, 1321, '0')",0,,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
"(1214, 1215, '0')",0,,587.4,1025.2,906.8,831.5,818.5,861.5,839.2,818.7,809.6,809.1,809.1,438.5,848.1,641.5,521.5,521.0,515.7,514.5,521.0,523.2
"(1216, 1215, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1215, 569, '0')",0,,587.4,1025.2,906.8,831.5,818.5,861.5,839.2,818.7,809.6,809.1,809.1,438.5,848.1,641.5,521.5,521.0,515.7,514.5,521.0,523.2
"(1222, 568, '0')",0,,229.2,537.0,361.6,315.2,306.8,311.0,330.4,321.9,310.6,305.4,305.4,185.8,527.8,351.3,261.5,263.4,260.3,259.5,267.0,268.8
"(1224, 1226, '0')",0,,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7
"(562, 1226, '0')",0,,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.3
"(1226, 1331, '0')",0,,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7,263.7
"(1228, 1229, '0')",0,,636.5,1150.9,1143.0,1029.6,975.6,1057.6,1022.3,974.1,948.7,937.4,937.4,940.5,1125.0,996.9,962.0,975.2,979.3,979.0,988.9,990.9
"(1233, 1229, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1229, 809, '0')",0,,636.5,1150.9,1143.0,1029.6,975.6,1057.6,1022.3,974.1,948.7,937.4,937.4,940.5,1125.0,996.9,962.0,975.2,979.3,979.0,988.9,990.9
"(1231, 1235, '0')",0,,1301.9,1496.6,1480.4,1491.2,1488.4,1474.0,1536.7,1534.8,1522.2,1513.3,1513.3,1152.7,1452.6,1298.7,1212.7,1210.3,1209.3,1209.4,1215.5,1217.4
"(1235, 1236, '0')",0,,1111.5,1289.1,1236.5,1260.7,1261.0,1249.0,1310.7,1308.7,1300.2,1290.2,1290.2,941.4,1220.4,1070.2,992.9,990.2,989.2,989.5,998.7,1000.4
"(1238, 1236, '0')",0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1235, 1237, '0')",0,,190.4,207.5,243.9,230.5,227.5,225.0,226.0,226.1,222.0,223.1,223.1,211.3,232.2,228.5,219.8,220.0,220.2,219.8,216.8,217.1
"(1238, 1237, '0')",0,,645.6,1109.4,997.3,889.1,833.7,917.2,883.0,833.8,810.7,797.6,797.6,813.9,1004.8,862.9,830.3,843.4,847.4,847.3,860.5,862.4
"(1236, 810, '0')",0,,1111.5,1289.1,1236.5,1260.7,1261.0,1249.0,1310.7,1308.7,1300.2,1290.2,1290.2,941.4,1220.4,1070.2,992.9,990.2,989.2,989.5,998.7,1000.4
"(1241, 1400, '0')",0,,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6
"(1247, 829, '0')",0,,884.2,1414.4,1299.8,1206.5,1167.3,1308.6,1196.8,1216.4,1259.8,1283.6,1283.6,1182.3,1086.3,1094.4,1147.5,1158.3,1153.3,1149.7,1160.7,1160.7
"(1248, 856, '0')",0,,608.6,1260.7,1304.1,1364.4,1403.4,1383.1,1434.5,1450.0,1460.3,1462.7,1462.7,1020.8,1149.6,1071.7,1028.0,1029.0,1024.0,1023.4,1027.9,1029.0
"(1248, 1485, '0')",0,,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
